MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/25/2024 20:56:34,1.17.0,Bandit,72,4.06,nan,30,80,20,LeftinTimeOut,Left,16,13,14,14,nan,nan,nan
11/25/2024 20:56:39,1.17.0,Bandit,72,4.06,nan,30,80,20,LeftinTimeOut,Left,16,13,14,14,nan,nan,nan
11/25/2024 20:56:46,1.17.0,Bandit,72,4.06,nan,30,80,20,RightinTimeout,Left,16,13,14,14,nan,nan,0.00
11/25/2024 20:56:47,1.17.0,Bandit,72,4.06,nan,30,80,20,RightinTimeout,Left,16,13,14,14,nan,nan,0.00
11/25/2024 20:56:53,1.17.0,Bandit,72,4.06,nan,30,80,20,LeftinTimeOut,Left,16,13,14,14,nan,nan,nan
11/25/2024 20:56:55,1.17.0,Bandit,72,4.06,nan,30,80,20,RightinTimeout,Left,16,13,14,14,nan,nan,0.00
11/25/2024 20:57:00,1.17.0,Bandit,72,4.05,nan,30,80,20,LeftinTimeOut,Left,16,13,14,14,nan,nan,nan
11/25/2024 20:57:02,1.17.0,Bandit,72,4.06,nan,30,80,20,RightinTimeout,Left,16,13,14,14,nan,nan,0.00
11/25/2024 20:57:06,1.17.0,Bandit,72,4.05,nan,30,80,20,LeftinTimeOut,Left,16,13,14,14,nan,nan,nan
11/25/2024 20:57:06,1.17.0,Bandit,72,4.06,nan,30,80,20,LeftinTimeOut,Left,16,13,14,14,nan,nan,nan
11/25/2024 20:57:12,1.17.0,Bandit,72,4.06,nan,30,80,20,LeftinTimeOut,Left,16,13,14,14,nan,nan,nan
11/25/2024 20:57:20,1.17.0,Bandit,72,4.06,nan,30,80,20,LeftinTimeOut,Left,16,13,14,14,nan,nan,nan
11/25/2024 20:57:24,1.17.0,Bandit,72,4.06,nan,30,80,20,LeftinTimeOut,Left,16,13,14,14,nan,nan,nan
11/25/2024 20:57:28,1.17.0,Bandit,72,4.06,nan,30,80,20,RightinTimeout,Left,16,13,14,14,nan,nan,0.00
11/25/2024 20:57:29,1.17.0,Bandit,72,4.05,nan,30,80,20,RightinTimeout,Left,16,13,14,14,nan,nan,0.00
11/25/2024 20:57:33,1.17.0,Bandit,72,4.06,nan,30,80,20,LeftinTimeOut,Left,16,13,14,14,nan,nan,nan
11/25/2024 20:57:35,1.17.0,Bandit,72,4.05,nan,30,80,20,RightinTimeout,Left,16,13,14,14,nan,nan,0.00
11/25/2024 20:57:41,1.17.0,Bandit,72,4.06,nan,30,80,20,RightinTimeout,Left,16,13,14,14,nan,nan,0.00
11/25/2024 20:57:51,1.17.0,Bandit,72,4.05,nan,30,80,20,Left,Left,17,13,14,14,nan,nan,0.00
11/25/2024 20:57:55,1.17.0,Bandit,72,4.06,2,30,80,20,Pellet,Left,17,13,15,14,0.46,164,nan
11/25/2024 20:58:14,1.17.0,Bandit,72,4.06,nan,30,80,20,Left,Left,18,13,15,15,nan,nan,0.52
11/25/2024 20:58:18,1.17.0,Bandit,72,4.06,1,30,80,20,Pellet,Left,18,13,16,15,0.46,23,nan
11/25/2024 20:58:31,1.17.0,Bandit,72,4.06,nan,30,80,20,Right,Left,18,14,16,16,nan,nan,0.12
11/25/2024 20:58:39,1.17.0,Bandit,72,4.06,nan,30,80,20,RightinTimeout,Left,18,14,16,16,nan,nan,0.00
11/25/2024 20:58:41,1.17.0,Bandit,72,4.06,nan,30,80,20,RightinTimeout,Left,18,14,16,16,nan,nan,0.00
11/25/2024 20:58:47,1.17.0,Bandit,72,4.06,nan,30,80,20,LeftinTimeOut,Left,18,14,16,16,nan,nan,nan
11/25/2024 20:58:50,1.17.0,Bandit,72,4.06,nan,30,80,20,LeftinTimeOut,Left,18,14,16,16,nan,nan,nan
11/25/2024 20:58:57,1.17.0,Bandit,72,4.07,nan,30,80,20,LeftinTimeOut,Left,18,14,16,16,nan,nan,nan
11/25/2024 20:58:59,1.17.0,Bandit,72,4.06,nan,30,80,20,RightinTimeout,Left,18,14,16,16,nan,nan,0.00
11/25/2024 20:59:01,1.17.0,Bandit,72,4.06,nan,30,80,20,LeftinTimeOut,Left,18,14,16,16,nan,nan,nan
11/25/2024 20:59:04,1.17.0,Bandit,72,4.06,nan,30,80,20,RightinTimeout,Left,18,14,16,16,nan,nan,0.00
11/25/2024 20:59:07,1.17.0,Bandit,72,4.05,nan,30,80,20,LeftinTimeOut,Left,18,14,16,16,nan,nan,nan
11/25/2024 20:59:11,1.17.0,Bandit,72,4.05,nan,30,80,20,RightinTimeout,Left,18,14,16,16,nan,nan,0.00
11/25/2024 20:59:15,1.17.0,Bandit,72,4.06,nan,30,80,20,LeftinTimeOut,Left,18,14,16,16,nan,nan,nan
11/25/2024 20:59:17,1.17.0,Bandit,72,4.06,nan,30,80,20,LeftinTimeOut,Left,18,14,16,16,nan,nan,nan
11/25/2024 20:59:22,1.17.0,Bandit,72,4.06,nan,30,80,20,LeftinTimeOut,Left,18,14,16,16,nan,nan,nan
11/25/2024 20:59:23,1.17.0,Bandit,72,4.06,nan,30,80,20,RightinTimeout,Left,18,14,16,16,nan,nan,0.00
11/25/2024 20:59:28,1.17.0,Bandit,72,4.06,nan,30,80,20,RightinTimeout,Left,18,14,16,16,nan,nan,0.00
11/25/2024 20:59:32,1.17.0,Bandit,72,4.06,nan,30,80,20,RightinTimeout,Left,18,14,16,16,nan,nan,0.00
11/25/2024 20:59:33,1.17.0,Bandit,72,4.07,nan,30,80,20,LeftinTimeOut,Left,18,14,16,16,nan,nan,nan
11/25/2024 20:59:34,1.17.0,Bandit,72,4.06,nan,30,80,20,RightinTimeout,Left,18,14,16,16,nan,nan,0.00
11/25/2024 20:59:38,1.17.0,Bandit,72,4.06,nan,30,80,20,LeftinTimeOut,Left,18,14,16,16,nan,nan,nan
11/25/2024 20:59:43,1.17.0,Bandit,72,4.06,nan,30,80,20,LeftinTimeOut,Left,18,14,16,16,nan,nan,nan
11/25/2024 20:59:44,1.17.0,Bandit,72,4.06,nan,30,80,20,LeftinTimeOut,Left,18,14,16,16,nan,nan,nan
11/25/2024 20:59:47,1.17.0,Bandit,72,4.05,nan,30,80,20,LeftinTimeOut,Left,18,14,16,16,nan,nan,nan
11/25/2024 20:59:52,1.17.0,Bandit,72,4.06,nan,30,80,20,RightinTimeout,Left,18,14,16,16,nan,nan,0.00
11/25/2024 21:00:00,1.17.0,Bandit,72,4.06,nan,30,80,20,RightinTimeout,Left,18,14,16,16,nan,nan,0.00
11/25/2024 21:00:02,1.17.0,Bandit,72,4.06,nan,30,80,20,RightinTimeout,Left,18,14,16,16,nan,nan,0.00
11/25/2024 21:00:03,1.17.0,Bandit,72,4.06,nan,30,80,20,LeftinTimeOut,Left,18,14,16,16,nan,nan,nan
11/25/2024 21:00:28,1.17.0,Bandit,72,4.05,nan,30,80,20,Left,Left,19,14,16,16,nan,nan,0.04
11/25/2024 21:00:54,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,19,15,16,16,nan,nan,0.31
11/25/2024 21:00:58,1.17.0,Bandit,72,4.06,1,30,80,20,Pellet,Left,19,15,17,16,0.46,160,nan
11/25/2024 21:01:14,1.17.0,Bandit,72,4.06,nan,30,80,20,Right,Left,19,16,17,17,nan,nan,0.16
11/25/2024 21:01:18,1.17.0,Bandit,72,4.06,1,30,80,20,Pellet,Left,19,16,18,17,0.46,19,nan
11/25/2024 21:01:38,1.17.0,Bandit,72,4.06,nan,30,80,20,Left,Left,20,16,18,18,nan,nan,0.03
11/25/2024 21:01:42,1.17.0,Bandit,72,4.05,1,30,80,20,Pellet,Left,20,16,19,18,0.46,24,nan
11/25/2024 21:01:57,1.17.0,Bandit,72,4.06,nan,30,80,20,Right,Left,20,17,19,19,nan,nan,0.12
11/25/2024 21:02:00,1.17.0,Bandit,72,4.06,nan,30,80,20,RightinTimeout,Left,20,17,19,19,nan,nan,0.00
11/25/2024 21:02:01,1.17.0,Bandit,72,4.06,nan,30,80,20,RightinTimeout,Left,20,17,19,19,nan,nan,0.00
11/25/2024 21:02:10,1.17.0,Bandit,72,4.06,nan,30,80,20,LeftinTimeOut,Left,20,17,19,19,nan,nan,nan
11/25/2024 21:02:12,1.17.0,Bandit,72,4.06,nan,30,80,20,LeftinTimeOut,Left,20,17,19,19,nan,nan,nan
11/25/2024 21:02:14,1.17.0,Bandit,72,4.06,nan,30,80,20,LeftinTimeOut,Left,20,17,19,19,nan,nan,nan
11/25/2024 21:02:21,1.17.0,Bandit,72,4.06,nan,30,80,20,LeftinTimeOut,Left,20,17,19,19,nan,nan,nan
11/25/2024 21:02:25,1.17.0,Bandit,72,4.06,nan,30,80,20,RightinTimeout,Left,20,17,19,19,nan,nan,0.00
11/25/2024 21:02:25,1.17.0,Bandit,72,4.06,nan,30,80,20,RightinTimeout,Left,20,17,19,19,nan,nan,0.00
11/25/2024 21:02:28,1.17.0,Bandit,72,4.06,nan,30,80,20,RightinTimeout,Left,20,17,19,19,nan,nan,0.00
11/25/2024 21:02:34,1.17.0,Bandit,72,4.06,nan,30,80,20,LeftinTimeOut,Left,20,17,19,19,nan,nan,nan
11/25/2024 21:02:43,1.17.0,Bandit,72,4.06,nan,30,80,20,LeftinTimeOut,Left,20,17,19,19,nan,nan,nan
11/25/2024 21:02:44,1.17.0,Bandit,72,4.06,nan,30,80,20,LeftinTimeOut,Left,20,17,19,19,nan,nan,nan
11/25/2024 21:02:46,1.17.0,Bandit,72,4.06,nan,30,80,20,LeftinTimeOut,Left,20,17,19,19,nan,nan,nan
11/25/2024 21:02:58,1.17.0,Bandit,72,4.06,nan,30,80,20,Left,Left,21,17,19,19,nan,nan,0.07
11/25/2024 21:03:02,1.17.0,Bandit,72,4.05,1,30,80,20,Pellet,Left,21,17,20,19,0.46,81,nan
11/25/2024 21:03:20,1.17.0,Bandit,72,4.06,nan,30,80,20,Left,Left,22,17,20,20,nan,nan,0.16
11/25/2024 21:03:24,1.17.0,Bandit,72,4.05,1,30,80,20,Pellet,Left,22,17,21,20,0.46,22,nan
11/25/2024 21:03:40,1.17.0,Bandit,72,4.06,nan,30,80,20,Left,Left,23,17,21,21,nan,nan,0.25
11/25/2024 21:03:44,1.17.0,Bandit,72,4.06,1,30,80,20,Pellet,Left,23,17,22,21,0.46,20,nan
11/25/2024 21:04:00,1.17.0,Bandit,72,4.06,nan,30,80,20,Left,Left,24,17,22,22,nan,nan,0.14
11/25/2024 21:04:05,1.17.0,Bandit,72,4.06,1,30,80,20,Pellet,Left,24,17,23,22,1.56,20,nan
11/25/2024 21:04:21,1.17.0,Bandit,72,4.06,nan,30,80,20,Left,Left,25,17,23,23,nan,nan,0.04
11/25/2024 21:04:25,1.17.0,Bandit,72,4.06,1,30,80,20,Pellet,Left,25,17,24,23,0.46,20,nan
11/25/2024 21:04:41,1.17.0,Bandit,72,4.06,nan,30,80,20,Left,Left,26,17,24,24,nan,nan,0.10
11/25/2024 21:04:45,1.17.0,Bandit,72,4.06,nan,30,80,20,LeftinTimeOut,Left,26,17,24,24,nan,nan,nan
11/25/2024 21:04:51,1.17.0,Bandit,72,4.06,nan,30,80,20,RightinTimeout,Left,26,17,24,24,nan,nan,0.00
11/25/2024 21:04:56,1.17.0,Bandit,72,4.06,nan,30,80,20,LeftinTimeOut,Left,26,17,24,24,nan,nan,nan
11/25/2024 21:04:58,1.17.0,Bandit,72,4.06,nan,30,80,20,RightinTimeout,Left,26,17,24,24,nan,nan,0.00
11/25/2024 21:05:02,1.17.0,Bandit,72,4.06,nan,30,80,20,LeftinTimeOut,Left,26,17,24,24,nan,nan,nan
11/25/2024 21:05:07,1.17.0,Bandit,72,4.06,nan,30,80,20,RightinTimeout,Left,26,17,24,24,nan,nan,0.00
11/25/2024 21:05:08,1.17.0,Bandit,72,4.06,nan,30,80,20,RightinTimeout,Left,26,17,24,24,nan,nan,0.00
11/25/2024 21:05:11,1.17.0,Bandit,72,4.06,nan,30,80,20,RightinTimeout,Left,26,17,24,24,nan,nan,0.00
11/25/2024 21:05:23,1.17.0,Bandit,72,4.06,nan,30,80,20,Left,Left,27,17,24,24,nan,nan,0.11
11/25/2024 21:05:27,1.17.0,Bandit,72,4.05,1,30,80,20,Pellet,Left,27,17,25,24,0.46,63,nan
11/25/2024 21:05:45,1.17.0,Bandit,72,4.06,nan,30,80,20,Left,Left,28,17,25,25,nan,nan,0.07
11/25/2024 21:05:54,1.17.0,Bandit,72,4.06,nan,30,80,20,LeftinTimeOut,Left,28,17,25,25,nan,nan,nan
11/25/2024 21:05:59,1.17.0,Bandit,72,4.05,nan,30,80,20,LeftinTimeOut,Left,28,17,25,25,nan,nan,nan
11/25/2024 21:06:17,1.17.0,Bandit,72,4.06,nan,30,80,20,Left,Left,29,17,25,25,nan,nan,0.09
11/25/2024 21:06:23,1.17.0,Bandit,72,4.07,nan,30,80,20,LeftinTimeOut,Left,29,17,25,25,nan,nan,nan
11/25/2024 21:06:33,1.17.0,Bandit,72,4.06,nan,30,80,20,LeftinTimeOut,Left,29,17,25,25,nan,nan,nan
11/25/2024 21:06:55,1.17.0,Bandit,72,4.06,nan,30,80,20,Left,Left,30,17,25,25,nan,nan,0.00
11/25/2024 21:06:59,1.17.0,Bandit,72,4.05,1,30,80,20,Pellet,Left,30,17,26,25,0.46,91,nan
11/25/2024 21:07:14,1.17.0,Bandit,72,4.06,nan,30,80,20,Left,Left,31,17,26,26,nan,nan,0.09
11/25/2024 21:07:22,1.17.0,Bandit,72,4.06,nan,30,80,20,LeftinTimeOut,Left,31,17,26,26,nan,nan,nan
11/25/2024 21:07:29,1.17.0,Bandit,72,4.06,nan,30,80,20,LeftinTimeOut,Left,31,17,26,26,nan,nan,nan
11/25/2024 21:07:30,1.17.0,Bandit,72,4.06,nan,30,80,20,LeftinTimeOut,Left,31,17,26,26,nan,nan,nan
11/25/2024 21:07:36,1.17.0,Bandit,72,4.05,nan,30,80,20,LeftinTimeOut,Left,31,17,26,26,nan,nan,nan
11/25/2024 21:07:54,1.17.0,Bandit,72,4.06,nan,30,80,20,Left,Left,32,17,26,26,nan,nan,0.35
11/25/2024 21:07:58,1.17.0,Bandit,72,4.06,1,30,80,20,Pellet,Left,32,17,27,26,0.46,60,nan
11/25/2024 21:08:14,1.17.0,Bandit,72,4.05,nan,30,80,20,Left,Left,33,17,27,27,nan,nan,0.35
11/25/2024 21:08:28,1.17.0,Bandit,72,4.06,3,30,80,20,Pellet,Left,33,17,28,27,6.84,30,nan
11/25/2024 21:08:50,1.17.0,Bandit,72,4.06,nan,30,80,20,Left,Left,34,17,28,28,nan,nan,0.34
11/25/2024 21:09:04,1.17.0,Bandit,72,4.05,2,30,80,20,Pellet,Left,34,17,29,28,8.80,36,nan
11/25/2024 21:09:29,1.17.0,Bandit,72,4.06,nan,30,80,20,Left,Left,35,17,29,29,nan,nan,0.02
11/25/2024 21:09:35,1.17.0,Bandit,72,4.06,2,30,80,20,Pellet,Left,35,17,30,29,0.46,31,nan
11/25/2024 21:09:50,1.17.0,Bandit,72,4.05,nan,30,20,80,Left,Right,36,17,30,0,nan,nan,0.10
11/25/2024 21:10:06,1.17.0,Bandit,72,4.06,nan,30,20,80,Left,Right,37,17,30,0,nan,nan,0.16
11/25/2024 21:10:08,1.17.0,Bandit,72,4.06,nan,30,20,80,RightinTimeout,Right,37,17,30,0,nan,nan,0.00
11/25/2024 21:10:17,1.17.0,Bandit,72,4.05,nan,30,20,80,LeftinTimeOut,Right,37,17,30,0,nan,nan,nan
11/25/2024 21:10:19,1.17.0,Bandit,72,4.05,nan,30,20,80,RightinTimeout,Right,37,17,30,0,nan,nan,0.00
11/25/2024 21:10:21,1.17.0,Bandit,72,4.05,nan,30,20,80,LeftinTimeOut,Right,37,17,30,0,nan,nan,nan
11/25/2024 21:10:26,1.17.0,Bandit,72,4.06,nan,30,20,80,LeftinTimeOut,Right,37,17,30,0,nan,nan,nan
11/25/2024 21:10:31,1.17.0,Bandit,72,4.06,nan,30,20,80,RightinTimeout,Right,37,17,30,0,nan,nan,0.00
11/25/2024 21:10:36,1.17.0,Bandit,72,4.06,nan,30,20,80,LeftinTimeOut,Right,37,17,30,0,nan,nan,nan
11/25/2024 21:10:41,1.17.0,Bandit,72,4.05,nan,30,20,80,LeftinTimeOut,Right,37,17,30,0,nan,nan,nan
11/25/2024 21:10:48,1.17.0,Bandit,72,4.05,nan,30,20,80,LeftinTimeOut,Right,37,17,30,0,nan,nan,nan
11/25/2024 21:11:08,1.17.0,Bandit,72,4.06,nan,30,20,80,Right,Right,37,18,30,0,nan,nan,0.17
11/25/2024 21:11:12,1.17.0,Bandit,72,4.05,1,30,20,80,Pellet,Right,37,18,31,0,0.46,97,nan
11/25/2024 21:11:26,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,37,19,31,1,nan,nan,0.14
11/25/2024 21:11:29,1.17.0,Bandit,72,4.06,1,30,20,80,Pellet,Right,37,19,32,1,0.46,17,nan
11/25/2024 21:11:46,1.17.0,Bandit,72,4.06,nan,30,20,80,Right,Right,37,20,32,2,nan,nan,0.07
11/25/2024 21:11:52,1.17.0,Bandit,72,4.06,2,30,20,80,Pellet,Right,37,20,33,2,0.46,22,nan
11/25/2024 21:12:28,1.17.0,Bandit,72,4.06,nan,30,20,80,Right,Right,37,21,33,3,nan,nan,0.30
11/25/2024 21:12:32,1.17.0,Bandit,72,4.06,1,30,20,80,Pellet,Right,37,21,34,3,0.46,41,nan
11/25/2024 21:12:47,1.17.0,Bandit,72,4.06,nan,30,20,80,Right,Right,37,22,34,4,nan,nan,0.13
11/25/2024 21:12:51,1.17.0,Bandit,72,4.06,1,30,20,80,Pellet,Right,37,22,35,4,0.46,18,nan
11/25/2024 21:13:07,1.17.0,Bandit,72,4.06,nan,30,20,80,Right,Right,37,23,35,5,nan,nan,0.09
11/25/2024 21:13:08,1.17.0,Bandit,72,4.06,nan,30,20,80,RightinTimeout,Right,37,23,35,5,nan,nan,0.00
11/25/2024 21:13:14,1.17.0,Bandit,72,4.06,nan,30,20,80,RightinTimeout,Right,37,23,35,5,nan,nan,0.00
11/25/2024 21:13:17,1.17.0,Bandit,72,4.05,nan,30,20,80,RightinTimeout,Right,37,23,35,5,nan,nan,0.00
11/25/2024 21:13:17,1.17.0,Bandit,72,4.06,nan,30,20,80,RightinTimeout,Right,37,23,35,5,nan,nan,0.00
11/25/2024 21:13:19,1.17.0,Bandit,72,4.06,nan,30,20,80,RightinTimeout,Right,37,23,35,5,nan,nan,0.00
11/25/2024 21:13:26,1.17.0,Bandit,72,4.06,nan,30,20,80,LeftinTimeOut,Right,37,23,35,5,nan,nan,nan
11/25/2024 21:13:50,1.17.0,Bandit,72,4.06,nan,30,20,80,Left,Right,38,23,35,5,nan,nan,0.23
11/25/2024 21:14:08,1.17.0,Bandit,72,4.06,nan,30,20,80,Right,Right,38,24,35,5,nan,nan,0.05
11/25/2024 21:14:17,1.17.0,Bandit,72,4.06,nan,30,20,80,RightinTimeout,Right,38,24,35,5,nan,nan,0.00
11/25/2024 21:14:19,1.17.0,Bandit,72,4.06,nan,30,20,80,RightinTimeout,Right,38,24,35,5,nan,nan,0.00
11/25/2024 21:14:33,1.17.0,Bandit,72,4.06,nan,30,20,80,Right,Right,38,25,35,5,nan,nan,0.19
11/25/2024 21:14:37,1.17.0,Bandit,72,4.05,1,30,20,80,Pellet,Right,38,25,36,5,0.46,107,nan
11/25/2024 21:15:00,1.17.0,Bandit,72,4.06,nan,30,20,80,Right,Right,38,26,36,6,nan,nan,0.24
11/25/2024 21:15:04,1.17.0,Bandit,72,4.06,1,30,20,80,Pellet,Right,38,26,37,6,0.46,27,nan
11/25/2024 21:15:25,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,38,27,37,7,nan,nan,0.14
11/25/2024 21:15:29,1.17.0,Bandit,72,4.05,1,30,20,80,Pellet,Right,38,27,38,7,0.46,24,nan
11/25/2024 21:15:49,1.17.0,Bandit,72,4.06,nan,30,20,80,Right,Right,38,28,38,8,nan,nan,0.08
11/25/2024 21:15:54,1.17.0,Bandit,72,4.06,1,30,20,80,Pellet,Right,38,28,39,8,1.13,25,nan
11/25/2024 21:16:14,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,38,29,39,9,nan,nan,0.11
11/25/2024 21:16:18,1.17.0,Bandit,72,4.06,1,30,20,80,Pellet,Right,38,29,40,9,0.46,24,nan
11/25/2024 21:16:35,1.17.0,Bandit,72,4.06,nan,30,20,80,Right,Right,38,30,40,10,nan,nan,0.07
11/25/2024 21:16:40,1.17.0,Bandit,72,4.06,2,30,20,80,Pellet,Right,38,30,41,10,0.46,23,nan
11/25/2024 21:17:04,1.17.0,Bandit,72,4.06,nan,30,20,80,Right,Right,38,31,41,11,nan,nan,0.12
11/25/2024 21:17:07,1.17.0,Bandit,72,4.05,1,30,20,80,Pellet,Right,38,31,42,11,0.46,27,nan
11/25/2024 21:17:28,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,38,32,42,12,nan,nan,0.23
11/25/2024 21:17:34,1.17.0,Bandit,72,4.05,2,30,20,80,Pellet,Right,38,32,43,12,0.46,27,nan
11/25/2024 21:17:54,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,38,33,43,13,nan,nan,0.07
11/25/2024 21:18:57,1.17.0,Bandit,72,4.05,nan,30,20,80,Left,Right,39,33,43,13,nan,nan,0.17
11/25/2024 21:19:05,1.17.0,Bandit,72,4.06,nan,30,20,80,RightinTimeout,Right,39,33,43,13,nan,nan,0.00
11/25/2024 21:19:10,1.17.0,Bandit,72,4.06,nan,30,20,80,RightinTimeout,Right,39,33,43,13,nan,nan,0.00
11/25/2024 21:19:14,1.17.0,Bandit,72,4.05,nan,30,20,80,LeftinTimeOut,Right,39,33,43,13,nan,nan,nan
11/25/2024 21:19:16,1.17.0,Bandit,72,4.06,nan,30,20,80,LeftinTimeOut,Right,39,33,43,13,nan,nan,nan
11/25/2024 21:19:27,1.17.0,Bandit,72,4.06,nan,30,20,80,Left,Right,40,33,43,13,nan,nan,0.44
11/25/2024 21:19:28,1.17.0,Bandit,72,4.06,nan,30,20,80,RightinTimeout,Right,40,33,43,13,nan,nan,0.00
11/25/2024 21:19:30,1.17.0,Bandit,72,4.06,nan,30,20,80,LeftinTimeOut,Right,40,33,43,13,nan,nan,nan
11/25/2024 21:19:31,1.17.0,Bandit,72,4.06,nan,30,20,80,LeftinTimeOut,Right,40,33,43,13,nan,nan,nan
11/25/2024 21:19:32,1.17.0,Bandit,72,4.05,nan,30,20,80,LeftinTimeOut,Right,40,33,43,13,nan,nan,nan
11/25/2024 21:19:35,1.17.0,Bandit,72,4.05,nan,30,20,80,LeftinTimeOut,Right,40,33,43,13,nan,nan,nan
11/25/2024 21:19:42,1.17.0,Bandit,72,4.05,nan,30,20,80,RightinTimeout,Right,40,33,43,13,nan,nan,0.00
11/25/2024 21:19:43,1.17.0,Bandit,72,4.06,nan,30,20,80,RightinTimeout,Right,40,33,43,13,nan,nan,0.00
11/25/2024 21:19:44,1.17.0,Bandit,72,4.06,nan,30,20,80,RightinTimeout,Right,40,33,43,13,nan,nan,0.00
11/25/2024 21:19:50,1.17.0,Bandit,72,4.06,nan,30,20,80,LeftinTimeOut,Right,40,33,43,13,nan,nan,nan
11/25/2024 21:19:51,1.17.0,Bandit,72,4.05,nan,30,20,80,RightinTimeout,Right,40,33,43,13,nan,nan,0.00
11/25/2024 21:19:58,1.17.0,Bandit,72,4.05,nan,30,20,80,RightinTimeout,Right,40,33,43,13,nan,nan,0.00
11/25/2024 21:20:04,1.17.0,Bandit,72,4.05,nan,30,20,80,LeftinTimeOut,Right,40,33,43,13,nan,nan,nan
11/25/2024 21:20:10,1.17.0,Bandit,72,4.05,nan,30,20,80,LeftinTimeOut,Right,40,33,43,13,nan,nan,nan
11/25/2024 21:20:12,1.17.0,Bandit,72,4.05,nan,30,20,80,LeftinTimeOut,Right,40,33,43,13,nan,nan,nan
11/25/2024 21:20:14,1.17.0,Bandit,72,4.05,nan,30,20,80,RightinTimeout,Right,40,33,43,13,nan,nan,0.00
11/25/2024 21:20:15,1.17.0,Bandit,72,4.06,nan,30,20,80,RightinTimeout,Right,40,33,43,13,nan,nan,0.00
11/25/2024 21:20:25,1.17.0,Bandit,72,4.05,nan,30,20,80,LeftinTimeOut,Right,40,33,43,13,nan,nan,nan
11/25/2024 21:20:28,1.17.0,Bandit,72,4.05,nan,30,20,80,RightinTimeout,Right,40,33,43,13,nan,nan,0.00
11/25/2024 21:20:30,1.17.0,Bandit,72,4.06,nan,30,20,80,RightinTimeout,Right,40,33,43,13,nan,nan,0.00
11/25/2024 21:20:34,1.17.0,Bandit,72,4.06,nan,30,20,80,RightinTimeout,Right,40,33,43,13,nan,nan,0.00
11/25/2024 21:20:46,1.17.0,Bandit,72,4.06,nan,30,20,80,Left,Right,41,33,43,13,nan,nan,0.11
11/25/2024 21:20:48,1.17.0,Bandit,72,4.05,nan,30,20,80,RightinTimeout,Right,41,33,43,13,nan,nan,0.00
11/25/2024 21:20:59,1.17.0,Bandit,72,4.05,nan,30,20,80,Left,Right,42,33,43,13,nan,nan,0.00
11/25/2024 21:21:03,1.17.0,Bandit,72,4.05,nan,30,20,80,LeftinTimeOut,Right,42,33,43,13,nan,nan,nan
11/25/2024 21:21:04,1.17.0,Bandit,72,4.06,nan,30,20,80,LeftinTimeOut,Right,42,33,43,13,nan,nan,nan
11/25/2024 21:21:10,1.17.0,Bandit,72,4.06,nan,30,20,80,LeftinTimeOut,Right,42,33,43,13,nan,nan,nan
11/25/2024 21:21:17,1.17.0,Bandit,72,4.06,nan,30,20,80,RightinTimeout,Right,42,33,43,13,nan,nan,0.00
11/25/2024 21:21:18,1.17.0,Bandit,72,4.05,nan,30,20,80,LeftinTimeOut,Right,42,33,43,13,nan,nan,nan
11/25/2024 21:21:19,1.17.0,Bandit,72,4.05,nan,30,20,80,RightinTimeout,Right,42,33,43,13,nan,nan,0.00
11/25/2024 21:21:21,1.17.0,Bandit,72,4.05,nan,30,20,80,RightinTimeout,Right,42,33,43,13,nan,nan,0.00
11/25/2024 21:21:26,1.17.0,Bandit,72,4.06,nan,30,20,80,LeftinTimeOut,Right,42,33,43,13,nan,nan,nan
11/25/2024 21:21:28,1.17.0,Bandit,72,4.06,nan,30,20,80,RightinTimeout,Right,42,33,43,13,nan,nan,0.00
11/25/2024 21:21:31,1.17.0,Bandit,72,4.05,nan,30,20,80,LeftinTimeOut,Right,42,33,43,13,nan,nan,nan
11/25/2024 21:21:33,1.17.0,Bandit,72,4.06,nan,30,20,80,LeftinTimeOut,Right,42,33,43,13,nan,nan,nan
11/25/2024 21:21:34,1.17.0,Bandit,72,4.06,nan,30,20,80,RightinTimeout,Right,42,33,43,13,nan,nan,0.00
11/25/2024 21:21:39,1.17.0,Bandit,72,4.06,nan,30,20,80,RightinTimeout,Right,42,33,43,13,nan,nan,0.00
11/25/2024 21:21:47,1.17.0,Bandit,72,4.05,nan,30,20,80,LeftinTimeOut,Right,42,33,43,13,nan,nan,nan
11/25/2024 21:22:01,1.17.0,Bandit,72,4.06,nan,30,20,80,Left,Right,43,33,43,13,nan,nan,0.05
11/25/2024 21:22:13,1.17.0,Bandit,72,4.06,nan,30,20,80,Left,Right,44,33,43,13,nan,nan,0.29
11/25/2024 21:22:15,1.17.0,Bandit,72,4.06,nan,30,20,80,RightinTimeout,Right,44,33,43,13,nan,nan,0.00
11/25/2024 21:22:36,1.17.0,Bandit,72,4.06,nan,30,20,80,Left,Right,45,33,43,13,nan,nan,0.31
