MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2/21/2023 8:50:42,1.17.0,20,80,3.82,nan,30,Left,Right,495,470,492,12,nan,nan,0.00
2/21/2023 8:52:05,1.17.0,20,80,3.82,nan,30,Right,Left,495,471,492,12,nan,nan,0.00
2/21/2023 8:52:30,1.17.0,20,80,3.83,nan,30,Right,Left,495,472,492,12,nan,nan,0.00
2/21/2023 8:52:34,1.17.0,20,80,3.83,1,30,Pellet,Left,495,472,493,12,1.45,148,nan
2/21/2023 8:53:24,1.17.0,20,80,3.82,nan,30,Right,Left,495,473,493,13,nan,nan,0.00
2/21/2023 8:53:28,1.17.0,20,80,3.82,1,30,Pellet,Left,495,473,494,13,1.01,54,nan
2/21/2023 8:54:18,1.17.0,20,80,3.82,nan,30,Right,Left,495,474,494,14,nan,nan,0.00
2/21/2023 9:01:51,1.17.0,20,80,3.82,nan,30,Right,Left,495,475,494,14,nan,nan,0.00
2/21/2023 9:01:54,1.17.0,20,80,3.83,1,30,Pellet,Left,495,475,495,14,0.37,506,nan
2/21/2023 9:02:27,1.17.0,20,80,3.82,nan,30,Right,Left,495,476,495,15,nan,nan,0.00
2/21/2023 9:02:30,1.17.0,20,80,3.82,1,30,Pellet,Left,495,476,496,15,0.50,36,nan
2/21/2023 9:11:48,1.17.0,20,80,3.82,nan,30,Right,Left,495,477,496,16,nan,nan,0.00
2/21/2023 9:15:24,1.17.0,20,80,3.82,nan,30,Left,Right,496,477,496,16,nan,nan,0.00
2/21/2023 9:15:41,1.17.0,20,80,3.82,nan,30,Left,Right,497,477,496,16,nan,nan,0.00
2/21/2023 9:15:45,1.17.0,20,80,3.82,1,30,Pellet,Right,497,477,497,16,1.07,795,nan
2/21/2023 9:16:33,1.17.0,20,80,3.82,nan,30,Right,Left,497,478,497,17,nan,nan,0.00
2/21/2023 9:16:37,1.17.0,20,80,3.82,2,30,Pellet,Left,497,478,498,17,0.88,52,nan
2/21/2023 9:17:23,1.17.0,20,80,3.82,nan,30,Right,Left,497,479,498,18,nan,nan,0.00
2/21/2023 9:19:22,1.17.0,20,80,3.82,nan,30,Right,Left,497,480,498,18,nan,nan,0.00
2/21/2023 9:19:25,1.17.0,20,80,3.82,1,30,Pellet,Left,497,480,499,18,0.44,168,nan
2/21/2023 9:20:12,1.17.0,20,80,3.82,nan,30,Left,Right,498,480,499,19,nan,nan,0.00
2/21/2023 9:20:27,1.17.0,20,80,3.82,nan,30,Right,Left,498,481,499,19,nan,nan,0.00
2/21/2023 9:20:31,1.17.0,20,80,3.82,1,30,Pellet,Left,498,481,500,19,0.37,66,nan
2/21/2023 9:21:24,1.17.0,20,80,3.82,nan,30,Right,Left,498,482,500,20,nan,nan,0.00
2/21/2023 9:21:28,1.17.0,20,80,3.82,1,30,Pellet,Left,498,482,501,20,0.75,57,nan
2/21/2023 9:40:07,1.17.0,20,80,3.82,nan,30,Right,Left,498,483,501,21,nan,nan,0.00
2/21/2023 9:47:16,1.17.0,20,80,3.82,nan,30,Right,Left,498,484,501,21,nan,nan,0.00
2/21/2023 9:47:19,1.17.0,20,80,3.82,1,30,Pellet,Left,498,484,502,21,0.44,1551,nan
2/21/2023 9:47:55,1.17.0,20,80,3.82,nan,30,Right,Left,498,485,502,22,nan,nan,0.00
2/21/2023 9:47:59,1.17.0,20,80,3.82,1,30,Pellet,Left,498,485,503,22,0.63,39,nan
2/21/2023 9:48:34,1.17.0,20,80,3.82,nan,30,Right,Left,498,486,503,23,nan,nan,0.00
2/21/2023 9:48:37,1.17.0,20,80,3.82,1,30,Pellet,Left,498,486,504,23,0.56,39,nan
2/21/2023 9:49:19,1.17.0,20,80,3.82,nan,30,Right,Left,498,487,504,24,nan,nan,0.00
2/21/2023 9:50:29,1.17.0,20,80,3.82,nan,30,Right,Left,498,488,504,24,nan,nan,0.00
2/21/2023 9:50:32,1.17.0,20,80,3.82,1,30,Pellet,Left,498,488,505,24,0.44,115,nan
2/21/2023 10:05:34,1.17.0,20,80,3.82,nan,30,Right,Left,498,489,505,25,nan,nan,0.00
2/21/2023 10:05:39,1.17.0,20,80,3.82,1,30,Pellet,Left,498,489,506,25,1.01,906,nan
2/21/2023 10:07:48,1.17.0,20,80,3.82,nan,30,Right,Left,498,490,506,26,nan,nan,0.00
2/21/2023 10:14:30,1.17.0,20,80,3.82,nan,30,Right,Left,498,491,506,26,nan,nan,0.00
2/21/2023 10:14:34,1.17.0,20,80,3.82,1,30,Pellet,Left,498,491,507,26,1.26,536,nan
2/21/2023 10:15:10,1.17.0,20,80,3.82,nan,30,Right,Left,498,492,507,27,nan,nan,0.00
2/21/2023 10:15:14,1.17.0,20,80,3.79,1,30,Pellet,Left,498,492,508,27,0.50,40,nan
2/21/2023 10:17:44,1.17.0,20,80,3.82,nan,30,Right,Left,498,493,508,28,nan,nan,0.00
2/21/2023 10:17:47,1.17.0,20,80,3.82,1,30,Pellet,Left,498,493,509,28,0.63,153,nan
2/21/2023 10:19:18,1.17.0,20,80,3.82,nan,30,Left,Right,499,493,509,29,nan,nan,0.25
2/21/2023 10:19:30,1.17.0,20,80,3.82,nan,30,LeftinTimeOut,Right,499,493,509,29,nan,nan,nan
2/21/2023 10:19:33,1.17.0,20,80,3.82,nan,30,LeftinTimeOut,Right,499,493,509,29,nan,nan,nan
2/21/2023 10:19:36,1.17.0,20,80,3.82,nan,30,LeftinTimeOut,Right,499,493,509,29,nan,nan,nan
2/21/2023 10:19:43,1.17.0,20,80,3.82,nan,30,LeftinTimeOut,Right,499,493,509,29,nan,nan,nan
2/21/2023 10:19:48,1.17.0,20,80,3.82,nan,30,LeftinTimeOut,Right,499,493,509,29,nan,nan,nan
2/21/2023 10:19:53,1.17.0,20,80,3.82,nan,30,LeftinTimeOut,Right,499,493,509,29,nan,nan,nan
2/21/2023 10:19:57,1.17.0,20,80,3.82,nan,30,LeftinTimeOut,Right,499,493,509,29,nan,nan,nan
2/21/2023 10:19:58,1.17.0,20,80,3.82,nan,30,LeftinTimeOut,Right,499,493,509,29,nan,nan,nan
2/21/2023 10:19:59,1.17.0,20,80,3.82,nan,30,LeftinTimeOut,Right,499,493,509,29,nan,nan,nan
2/21/2023 10:20:00,1.17.0,20,80,3.82,nan,30,LeftinTimeOut,Right,499,493,509,29,nan,nan,nan
2/21/2023 10:20:05,1.17.0,20,80,3.82,nan,30,LeftinTimeOut,Right,499,493,509,29,nan,nan,nan
2/21/2023 10:24:19,1.17.0,20,80,3.82,nan,30,Right,Left,499,494,509,29,nan,nan,0.00
2/21/2023 10:24:23,1.17.0,20,80,3.82,1,30,Pellet,Left,499,494,510,29,1.07,396,nan
2/21/2023 10:24:59,1.17.0,80,20,3.82,nan,30,Right,Right,499,495,510,0,nan,nan,0.00
2/21/2023 10:25:03,1.17.0,80,20,3.82,1,30,Pellet,Right,499,495,511,0,0.44,39,nan
2/21/2023 10:25:59,1.17.0,80,20,3.82,nan,30,Right,Right,499,496,511,1,nan,nan,0.00
2/21/2023 10:26:03,1.17.0,80,20,3.82,1,30,Pellet,Right,499,496,512,1,0.63,60,nan
2/21/2023 10:33:42,1.17.0,80,20,3.82,nan,30,Left,Left,500,496,512,2,nan,nan,0.00
2/21/2023 10:33:45,1.17.0,80,20,3.82,nan,30,LeftinTimeOut,Left,500,496,512,2,nan,nan,nan
2/21/2023 12:01:00,1.17.0,80,20,3.81,nan,30,Left,Left,501,496,512,2,nan,nan,0.00
2/21/2023 12:01:05,1.17.0,80,20,3.81,1,30,Pellet,Left,501,496,513,2,1.64,5703,nan
2/21/2023 12:01:58,1.17.0,80,20,3.81,nan,30,Left,Left,502,496,513,3,nan,nan,0.00
2/21/2023 12:02:03,1.17.0,80,20,3.81,1,30,Pellet,Left,502,496,514,3,1.64,58,nan
2/21/2023 12:02:47,1.17.0,80,20,3.81,nan,30,Left,Left,503,496,514,4,nan,nan,0.00
2/21/2023 12:02:50,1.17.0,80,20,3.81,1,30,Pellet,Left,503,496,515,4,0.06,47,nan
2/21/2023 12:03:02,1.17.0,80,20,3.81,nan,30,Left,Left,504,496,515,5,nan,nan,0.00
